TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000006.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="6", I=289, J=214, SOLUTIONTIME=6
-3.18255 -80.5339 35 4320.3 -8085.91 1577.99 65572
-2.84914 -80.5339 35 4290.05 -8015.85 1617.24 65572
-2.51572 -80.5339 35 4335.08 -8136 1549.34 65572
-2.18231 -80.5339 35 4520.71 -8624.79 1276.03 65572
-1.8489 -80.5339 35 4713.73 -9166.17 976.718 65572
-1.51548 -80.5339 35 4746.68 -9284.66 911.234 196644
-1.18207 -80.5339 35 4715.45 -9169.71 973.108 65572
-0.848655 -80.5339 35 4538.73 -8665.48 1249.61 65572
-0.515241 -80.5339 35 4334.18 -8154.48 1533.16 65572
-0.181828 -80.5339 35 4244.21 -7984.19 1628.85 65572
0.151586 -80.5339 35 4290.69 -8143.38 1539.36 65572
0.485 -80.5339 35 4496.19 -8656.06 1252.3 65572
0.818414 -80.5339 35 4721.71 -9197.77 952.232 65572
1.15183 -80.5339 35 4808.64 -9408.24 836.094 65572
1.48524 -80.5339 35 4723.65 -9187.78 955.626 65572
1.81866 -80.5339 35 4510.06 -8627.05 1262.9 65572
2.15207 -80.5339 35 4336.36 -8153 1524.59 65572
2.48548 -80.5339 35 4302.98 -8032.61 1590.45 65572
2.8189 -80.5339 35 4310.53 -8086.54 1560.88 65572
3.15231 -80.5339 35 4256.18 -8107.51 1552.5 65572
3.48572 -80.5339 35 4204.07 -8098.01 1560.56 65572
3.81914 -80.5339 35 4213.45 -8117.88 1549.21 65572
4.15255 -80.5339 35 4202.45 -8088.28 1565.41 65572
4.48597 -80.5339 35 4132.83 -8006.2 1613.07 65572
4.81938 -80.5339 35 4160.75 -8115.57 1551.85 65572
5.15279 -80.5339 35 4491.4 -8786.14 1175.54 65572
5.48621 -80.5339 35 4650.53 -9109.37 996.619 65572
5.81962 -80.5339 35 4357.73 -8588.24 1285.12 65572
6.15303 -80.5339 35 4139.11 -8177.3 1515.65 65572
6.48645 -80.5339 35 4384.41 -8637.19 1255.93 65572
6.81986 -80.5339 35 4636.77 -9092.82 1003 65572
7.15328 -80.5339 35 4391.96 -8640.36 1252.25 65572
7.48669 -80.5339 35 4148.69 -8193.3 1502.24 65572
7.8201 -80.5339 35 4367.63 -8622.25 1260.97 65572
8.15352 -80.5339 35 4649.72 -9080.13 1006.73 65572
8.48693 -80.5339 35 4491.66 -8651.89 1239.22 65572
8.82034 -80.5339 35 4263.97 -8170.19 1503.74 65572
9.15376 -80.5339 35 4397.91 -8480.09 1331.25 65572
9.48717 -80.5339 35 4690.46 -9138.13 972.573 65572
9.82059 -80.5339 35 4770.69 -9320.05 876.093 65572
10.154 -80.5339 35 4696.57 -9173.57 845.564 65572
10.4874 -80.5339 35 4705.12 -9197.24 813.824 65572
10.8208 -80.5339 35 4032.77 -7550.66 -89.3119 65572
11.1542 -80.5339 35 3791.1 -6921.87 224.783 65572
11.4877 -80.5339 35 3612.47 -6492.96 351.102 65572
11.8211 -80.5339 35 3790.43 -6930.62 246.61 65572
12.1545 -80.5339 35 4259.84 -8200.36 340.875 65572
12.4879 -80.5339 35 4234.03 -8267.14 148.036 65572
12.8213 -80.5339 35 4052.55 -7914.77 15.9416 65572
13.1547 -80.5339 35 4001.2 -7802.38 -6.61251 65572
13.4881 -80.5339 35 4029.19 -7860.29 3.78139 65572
13.8216 -80.5339 35 4039.99 -7883.49 5.07958 65572
14.155 -80.5339 35 4032.92 -7868.03 2.41655 65572
14.4884 -80.5339 35 4029.43 -7860.21 0.9691 65572
14.8218 -80.5339 35 4031.67 -7864.85 1.61859 65572
15.1552 -80.5339 35 4032.73 -7867.12 1.36316 65572
15.4886 -80.5339 35 4032.08 -7865.82 1.34997 65572
15.822 -80.5339 35 4031.37 -7864.38 1.83717 65572
16.1554 -80.5339 35 4032.69 -7867.18 0.495043 65572
16.4889 -80.5339 35 4035.04 -7871.96 -2.30359 65572
16.8223 -80.5339 35 4030.97 -7862.92 2.0072 65572
17.1557 -80.5339 35 4022.7 -7844.97 11.7189 65572
17.4891 -80.5339 35 4038.1 -7878.86 -4.39365 65572
17.8225 -80.5339 35 4042.25 -7884.2 -4.8829 65572
18.1559 -80.5339 35 3958.69 -7697.86 93.6709 65572
18.4893 -80.5339 35 3776.68 -7294.47 304.726 65572
18.8228 -80.5339 35 3516.08 -6667.13 635.115 65572
19.1562 -80.5339 35 3467.27 -6477.15 734.663 65572
19.4896 -80.5339 35 3584.31 -6681.42 625.285 65572
19.823 -80.5339 35 3877.1 -7387.46 253.768 65572
20.1564 -80.5339 35 3982 -7717.27 80.535 65572
20.4898 -80.5339 35 3760.23 -7232.81 332.511 65572
20.8232 -80.5339 35 3569.21 -6785.08 567.808 65572
21.1567 -80.5339 35 3708.39 -7103.35 400.218 65572
21.4901 -80.5339 35 3929.24 -7636.36 121.562 65572
21.8235 -80.5339 35 4073.67 -7972.42 -52.4021 65572
22.1569 -80.5339 35 4014.02 -7815.11 29.3288 65572
22.4903 -80.5339 35 3763.75 -7229.69 333.199 65572
22.8237 -80.5339 35 3493.41 -6676.94 620.804 65572
23.1571 -80.5339 35 3365.57 -6498.6 711.867 65572
23.4906 -80.5339 35 3404.75 -6650.22 631.806 65572
23.824 -80.5339 35 3697.76 -7258.16 316.733 65572
24.1574 -80.5339 35 3991.44 -7803.51 31.0565 65572
24.4908 -80.5339 35 4060.69 -7918.11 -39.9644 65572
24.8242 -80.5339 35 4052.34 -7902.13 -7.63911 65572
25.1576 -80.5339 35 4093.88 -7989.93 0.888525 65572
25.491 -80.5339 35 3972.15 -7759.97 13.5725 65572
25.8244 -80.5339 35 3491.64 -6818.84 47.1031 65572
26.1579 -80.5339 35 2917.94 -5667.09 -102.005 65572
26.4913 -80.5339 35 2616.43 -5031.75 -430.515 65572
26.8247 -80.5339 35 2482.76 -4782.24 -661.897 65572
27.1581 -80.5339 35 2390.03 -4663.97 -685.02 65572
27.4915 -80.5339 35 2426.97 -4795.75 -679.786 65572
27.8249 -80.5339 35 2714.62 -5371.22 -958.191 65572
28.1583 -80.5339 35 3058.04 -6011.88 -1268.69 65572
28.4918 -80.5339 35 3176.91 -6217.82 -1321.56 65572
28.8252 -80.5339 35 3114.2 -6096.94 -1309.53 65572
29.1586 -80.5339 35 3007.74 -5896.98 -1418.1 65572
29.492 -80.5339 35 3104.26 -6076.26 -1296.64 65572
29.8254 -80.5339 35 3489.48 -6804.77 -740.778 65572
30.1588 -80.5339 35 3981.13 -7767.22 -95.8974 65572
30.4922 -80.5339 35 4094.39 -8003.53 -38.1145 65572
30.8257 -80.5339 35 3998.2 -7774.4 37.4628 65572
31.1591 -80.5339 35 3719.9 -7108.22 354.329 65572
31.4925 -80.5339 35 3576.13 -6770.92 557.487 65572
31.8259 -80.5339 35 3722.94 -7118.2 378.049 65572
32.1593 -80.5339 35 3961.93 -7682.64 106.847 65572
32.4927 -80.5339 35 4104.36 -8018.56 -63.0981 65572
32.8261 -80.5339 35 3915.12 -7683.97 -53.2259 65572
33.1596 -80.5339 35 3366.12 -6667 111.38 65572
33.493 -80.5339 35 2913.12 -5881.77 -61.2912 65572
33.8264 -80.5339 35 3013 -6157.39 -329.101 65572
34.1598 -80.5339 35 3403.45 -6964.04 -583.503 65572
34.4932 -80.5339 35 3964.71 -7943.36 -101.642 65572
34.8266 -80.5339 35 3880.26 -7690.33 -161.945 65572
35.16 -80.5339 35 3848.48 -7616.78 -164.365 65572
35.4934 -80.5339 35 3847.35 -7615.01 -184.983 65572
35.8269 -80.5339 35 3764.59 -7490.26 -268.681 65572
36.1603 -80.5339 35 3499.15 -7074.5 -621.008 65572
36.4937 -80.5339 35 3443.24 -7022.22 -758.241 65572
36.8271 -80.5339 35 3440.59 -6954.66 -596.993 65572
37.1605 -80.5339 35 3459.29 -6747.25 -8.07006 65572
37.4939 -80.5339 35 3544.07 -6552.89 527.143 65572
37.8273 -80.5339 35 3557.94 -6541.55 649.91 65572
38.1608 -80.5339 35 3445.75 -6411.78 498.511 65572
38.4942 -80.5339 35 3003.4 -5644.39 -7.61674 65572
38.8276 -80.5339 35 2566.84 -4860.5 -691.633 65572
39.161 -80.5339 35 2705.9 -5217.01 -1071.97 65572
39.4944 -80.5339 35 3099.22 -6044.45 -1274.6 65572
39.8278 -80.5339 35 3244.21 -6339.02 -1373.56 65572
40.1612 -80.5339 35 3097.29 -6053.63 -1272.43 65572
40.4947 -80.5339 35 2755.02 -5382.83 -939.525 65572
40.8281 -80.5339 35 2470.25 -4827.63 -687.596 65572
41.1615 -80.5339 35 2373.1 -4639.29 -718.939 65572
41.4949 -80.5339 35 2423.18 -4774.44 -662.272 65572
41.8283 -80.5339 35 2598.88 -5175.29 -302.133 65572
42.1617 -80.5339 35 2868.98 -5757.81 22.9488 65572
42.4951 -80.5339 35 3209.09 -6403.07 -216.977 65572
42.8286 -80.5339 35 3566.14 -7041.95 -529.561 65572
43.162 -80.5339 35 3826.09 -7491.27 -400.99 65572
43.4954 -80.5339 35 3970.44 -7742.17 -113.269 65572
43.8288 -80.5339 35 4087.52 -7975.82 95.9479 65572
44.1622 -80.5339 35 3984.56 -7778 -60.4771 65572
44.4956 -80.5339 35 3491.46 -6807.28 -755.768 65572
44.829 -80.5339 35 3160.46 -6157.26 -1300.4 65572
45.1624 -80.5339 35 3136.55 -6108.83 -1470.34 65572
45.4959 -80.5339 35 3094.98 -6040.92 -1260.44 65572
45.8293 -80.5339 35 2704.73 -5304.61 -878.033 65572
46.1627 -80.5339 35 2491.32 -4895.2 -704.862 65572
46.4961 -80.5339 35 2715.86 -5324.94 -865.6 65572
46.8295 -80.5339 35 3100.65 -6049.66 -1260.1 65572
47.1629 -80.5339 35 3117.6 -6069.47 -1509.23 65572
47.4963 -80.5339 35 3167.75 -6168.17 -1301.48 65572
47.8298 -80.5339 35 3620.1 -7056.94 -576.313 65572
48.1632 -80.5339 35 3923.23 -7656.98 -149.299 65572
48.4966 -80.5339 35 3681.75 -7178.98 -480.27 65572
-47.5266 -79.8359 35 5271.63 -10457.3 11.6051 65572
-47.1932 -79.8359 35 5271.24 -10457.2 11.6427 65572
-46.8598 -79.8359 35 5272.25 -10459 10.6811 65572
-46.5263 -79.8359 35 5266.86 -10448.5 16.9787 65572
-46.1929 -79.8359 35 5227.59 -10358.1 68.5932 65572
-45.8595 -79.8359 35 5218.13 -10334.6 81.462 65572
-45.5261 -79.8359 35 5225.5 -10349.5 72.1868 65572
-45.1927 -79.8359 35 5253.66 -10414.9 34.026 65572
-44.8593 -79.8359 35 5323.04 -10579.2 -60.288 65572
-44.5259 -79.8359 35 5137.2 -10136.7 191.046 65572
-44.1924 -79.8359 35 4486.54 -8637.17 1064.43 65572
-43.859 -79.8359 35 3702.79 -6923.05 2105.99 65572
-43.5256 -79.8359 35 3447.59 -6395.27 2437.26 65572
-43.1922 -79.8359 35 3698.96 -6916.55 2107.7 65572
-42.8588 -79.8359 35 4572.5 -8804.33 961.263 65572
-42.5254 -79.8359 35 5061.01 -9995.72 271.511 65572
-42.192 -79.8359 35 4840.99 -9611.29 498.539 65572
-41.8586 -79.8359 35 4419.49 -8754.97 1006.58 65572
-41.5251 -79.8359 35 4604.81 -9099.03 799.59 65572
-41.1917 -79.8359 35 4558.34 -8932.09 894.927 8126496
-40.8583 -79.8359 35 5322.62 -10564.2 -49.8982 67620
-40.5249 -79.8359 35 5179.97 -10222 144.2 327716
-40.1915 -79.8359 35 4768.34 -9172.49 743.484 65572
-39.8581 -79.8359 35 4594.74 -8698.43 1016.09 65572
-39.5247 -79.8359 35 4803.73 -9247.4 698.954 65572
-39.1912 -79.8359 35 5095.76 -10025.9 255.199 2359332
-38.8578 -79.8359 35 4678.49 -9087.55 795.555 12189728
-38.5244 -79.8359 35 5227.66 -10347.2 72.2321 65572
-38.191 -79.8359 35 5236.19 -10362.7 62.8892 65572
-37.8576 -79.8359 35 5258.67 -10424.4 27.9873 65572
-37.5242 -79.8359 35 5290.14 -10509 -19.4855 65572
-37.1908 -79.8359 35 5184.72 -10241.4 130.589 65572
-36.8573 -79.8359 35 4887.25 -9476 563.559 65572
-36.5239 -79.8359 35 4575.21 -8669.65 1025.83 65572
-36.1905 -79.8359 35 4518.36 -8513.64 1115.18 65572
-35.8571 -79.8359 35 4564.07 -8665.26 1028.31 65572
-35.5237 -79.8359 35 4848.83 -9414.5 598.611 65572
-35.1903 -79.8359 35 5099.69 -10050.4 238.047 8192036
-34.8569 -79.8359 35 4713.51 -9186.84 732.069 5767200
-34.5234 -79.8359 35 5056.26 -9985.81 275.489 12124196
-34.19 -79.8359 35 4624.12 -9182.42 742.294 65572
-33.8566 -79.8359 35 4332.79 -8659.21 1054.21 65572
-33.5232 -79.8359 35 4643.06 -9227.83 715.51 65572
-33.1898 -79.8359 35 5156.55 -10200.6 153.777 65572
-32.8564 -79.8359 35 5315.85 -10532.3 -33.0099 65572
-32.523 -79.8359 35 5268.52 -10443.9 16.1883 65572
-32.1896 -79.8359 35 5238.69 -10390.3 45.7901 65572
-31.8561 -79.8359 35 5249.01 -10408.8 34.907 65572
-31.5227 -79.8359 35 5260.32 -10431.1 22.1324 65572
-31.1893 -79.8359 35 5258.68 -10427.9 23.8482 65572
-30.8559 -79.8359 35 5257.9 -10426.2 24.7601 65572
-30.5225 -79.8359 35 5251.85 -10416.6 30.13 65572
-30.1891 -79.8359 35 5246.09 -10408.8 34.4853 65572
-29.8557 -79.8359 35 5264.4 -10434.8 19.4985 65572
-29.5222 -79.8359 35 5290.07 -10473.5 -2.5664 65572
-29.1888 -79.8359 35 5176.37 -10262.8 115.185 65572
-28.8554 -79.8359 35 4832.27 -9643.15 467.693 65572
-28.522 -79.8359 35 4352.82 -8698 1016.51 65572
-28.1886 -79.8359 35 3930.27 -7625.49 1642.17 65572
-27.8552 -79.8359 35 3685.81 -6869.29 2082.38 65572
-27.5218 -79.8359 35 3639.89 -6725.06 2165.69 65572
-27.1883 -79.8359 35 3689.71 -6882.61 2072.16 65572
-26.8549 -79.8359 35 3740.55 -7003.35 1998.47 65572
-26.5215 -79.8359 35 3691.6 -6891.41 2064.53 65572
-26.1881 -79.8359 35 3528.87 -6534.32 2280.35 65572
-25.8547 -79.8359 35 3669.6 -6842.59 2090.98 65572
-25.5213 -79.8359 35 4500.23 -8682.53 1002.87 65572
-25.1879 -79.8359 35 5056.13 -9961.31 278.61 65572
-24.8544 -79.8359 35 4878.28 -9554.73 506.431 65572
-24.521 -79.8359 35 4469.65 -8628.51 1033.68 65572
-24.1876 -79.8359 35 4654.4 -9030.92 802.945 65572
-23.8542 -79.8359 35 4548.17 -8736.32 969.458 4259872
-23.5208 -79.8359 35 5235.06 -10376.7 50.8814 65572
-23.1874 -79.8359 35 5277.97 -10483 -7.0526 65572
-22.854 -79.8359 35 5272.81 -10476.1 -3.18648 65572
-22.5206 -79.8359 35 5167.7 -10219 137.712 3670052
-22.1871 -79.8359 35 4846.98 -9420.1 580.683 65572
-21.8537 -79.8359 35 4561.27 -8628.8 1022.69 65572
-21.5203 -79.8359 35 4577.32 -8557.57 1058.68 65572
-21.1869 -79.8359 35 4590.13 -8589.57 1032.41 65572
-20.8535 -79.8359 35 4548.39 -8629.97 1015.99 65572
-20.5201 -79.8359 35 4516.19 -8640.09 1012.99 65572
-20.1867 -79.8359 35 4566.04 -8674.41 1011.45 65572
-19.8532 -79.8359 35 4536.62 -8605.81 1056.78 65572
-19.5198 -79.8359 35 4320.31 -8492.44 1125.12 65572
-19.1864 -79.8359 35 4255.36 -8515.1 1121.05 65572
-18.853 -79.8359 35 4723.1 -9467.52 567.613 65572
-18.5196 -79.8359 35 5103.26 -10098.1 212.094 65572
-18.1862 -79.8359 35 4932.75 -9619.94 474.42 65572
-17.8528 -79.8359 35 4434.15 -8581.63 1060.85 65572
-17.5193 -79.8359 35 4247.7 -8328.52 1211.43 65572
-17.1859 -79.8359 35 4345.09 -8595.05 1059.27 65572
-16.8525 -79.8359 35 4773.91 -9454.82 568.796 65572
-16.5191 -79.8359 35 5164.14 -10226.2 140.253 67620
-16.1857 -79.8359 35 5272.52 -10441 22.5402 65572
-15.8523 -79.8359 35 4590.92 -9011.3 814.621 81956
-15.5189 -79.8359 35 4549.46 -8986.61 829.564 4194336
-15.1854 -79.8359 35 4543.2 -8864.09 894.938 10092576
-14.852 -79.8359 35 4541.61 -8969.26 837.942 81956
-14.5186 -79.8359 35 4507.78 -8743.33 960.939 65572
-14.1852 -79.8359 35 4716.82 -9158.31 726.404 65572
-13.8518 -79.8359 35 4578.27 -8766 944.34 67616
-13.5184 -79.8359 35 5261.81 -10441.4 22.6876 65572
-13.185 -79.8359 35 5266.61 -10452.8 17.0571 65572
-12.8516 -79.8359 35 5241.3 -10393.6 49.5038 65572
-12.5181 -79.8359 35 5250.36 -10415.9 37.7909 65572
-12.1847 -79.8359 35 5260.92 -10441.1 24.3885 65572
-11.8513 -79.8359 35 5258.44 -10435.2 27.6952 65572
-11.5179 -79.8359 35 5256.74 -10430.5 30.1936 65572
-11.1845 -79.8359 35 5257.69 -10431.8 29.3673 65572
-10.8511 -79.8359 35 5258.72 -10433.3 28.4122 65572
-10.5177 -79.8359 35 5258.87 -10433 28.4318 65572
-10.1842 -79.8359 35 5258.85 -10432.8 28.3702 65572
-9.85083 -79.8359 35 5258.02 -10431.2 29.1991 65572
-9.51741 -79.8359 35 5257.18 -10429.8 29.9626 65572
-9.184 -79.8359 35 5258.7 -10434.3 27.6271 65572
-8.85059 -79.8359 35 5260.86 -10440.3 24.5447 65572
-8.51717 -79.8359 35 5250.91 -10417.1 37.2303 65572
-8.18376 -79.8359 35 5242.45 -10396.5 48.4033 65572
-7.85034 -79.8359 35 5266.26 -10454.3 17.5434 65572
-7.51693 -79.8359 35 5303.49 -10543.4 -30.1416 65572
-7.18352 -79.8359 35 5161.94 -10209.1 149.209 65572
-6.8501 -79.8359 35 4742.61 -9216.45 688.875 65572
-6.51669 -79.8359 35 4503.24 -8649.62 1001.74 65572
-6.18328 -79.8359 35 4718.81 -9153.99 721.894 65572
-5.84986 -79.8359 35 5166.7 -10225.8 138.964 16582692
-5.51645 -79.8359 35 5340.88 -10647.6 -86.9348 65572
-5.18303 -79.8359 35 5181.6 -10245 128.121 8716324
-4.84962 -79.8359 35 4814.11 -9266.61 656.901 65572
-4.51621 -79.8359 35 4540.28 -8481.93 1086.18 65572
-4.18279 -79.8359 35 4533.24 -8420.35 1119.35 65572
-3.84938 -79.8359 35 4561.62 -8503.86 1073.47 65572
-3.51597 -79.8359 35 4593.23 -8585.85 1028.6 65572
-3.18255 -79.8359 35 4559.82 -8502.49 1074.76 65572
-2.84914 -79.8359 35 4528.99 -8416.39 1122.2 65572
-2.51572 -79.8359 35 4535.29 -8477.93 1088.82 65572
-2.18231 -79.8359 35 4819.28 -9281.6 649.849 65572
-1.8489 -79.8359 35 5099.55 -10051 234.541 65572
-1.51548 -79.8359 35 4580.18 -8951.03 831.345 67616
-1.18207 -79.8359 35 5109.84 -10070 223.518 12912676
-0.848655 -79.8359 35 4855.11 -9359.7 605.17 65572
-0.515241 -79.8359 35 4534.82 -8514 1064.96 65572
-0.181828 -79.8359 35 4443.79 -8334.45 1163.3 65572
0.151586 -79.8359 35 4469.34 -8499.75 1072.45 65572
0.485 -79.8359 35 4795.1 -9334 616.013 65572
0.818414 -79.8359 35 5174.46 -10245.3 126.1 2359332
1.15183 -79.8359 35 5327.38 -10612 -68.7947 65572
1.48524 -79.8359 35 5176.69 -10238.3 128.604 15403044
1.81866 -79.8359 35 4812.37 -9295.84 633.164 65572
2.15207 -79.8359 35 4554.47 -8529.25 1048.66 65572
2.48548 -79.8359 35 4565.55 -8470.83 1079.81 65572
2.8189 -79.8359 35 4561.41 -8522.61 1052.21 65572
3.15231 -79.8359 35 4480.35 -8554.96 1036.91 65572
3.48572 -79.8359 35 4409.45 -8569.02 1031.7 65572
3.81914 -79.8359 35 4416.22 -8579.77 1026.07 65572
4.15255 -79.8359 35 4388.12 -8497.72 1071.1 65572
4.48597 -79.8359 35 4284.66 -8395.8 1129.03 65572
4.81938 -79.8359 35 4282.31 -8451.39 1098.62 65572
5.15279 -79.8359 35 4834.26 -9563.78 490.797 65572
5.48621 -79.8359 35 5068.67 -10050.4 231.012 65572
5.81962 -79.8359 35 4619.78 -9210.75 680.176 65572
6.15303 -79.8359 35 4220.46 -8465.56 1089.61 65572
6.48645 -79.8359 35 4668.12 -9296.66 632.33 65572
6.81986 -79.8359 35 5068.09 -10057.3 225.906 65572
7.15328 -79.8359 35 4679.24 -9301.9 628.407 65572
7.48669 -79.8359 35 4235.67 -8489.9 1072.5 65572
7.8201 -79.8359 35 4638.14 -9273.35 642.779 65572
8.15352 -79.8359 35 5074.92 -10031.8 238.747 65572
8.48693 -79.8359 35 4819.66 -9370.48 589.994 65572
8.82034 -79.8359 35 4413.61 -8488.19 1065.37 65572
9.15376 -79.8359 35 4655.69 -9057.36 756.55 65572
9.48717 -79.8359 35 5146.98 -10177.8 161.982 65572
9.82059 -79.8359 35 5344.47 -10610.9 33.8265 65572
10.154 -79.8359 35 5308.76 -10546.9 23.3385 65572
10.4874 -79.8359 35 5217.58 -10345.8 -130.927 65572
10.8208 -79.8359 35 4612.55 -8881.97 -744.426 11730980
11.1542 -79.8359 35 4200.97 -7805.94 -221.164 65572
11.4877 -79.8359 35 3960.05 -7170.88 89.7417 65572
11.8211 -79.8359 35 4202.07 -7817.96 -184.283 65572
12.1545 -79.8359 35 5065.84 -10017.3 22.7915 65572
12.4879 -79.8359 35 5247.5 -10447.9 -107.332 65572
12.8213 -79.8359 35 5233.43 -10393.3 -27.9677 65572
13.1547 -79.8359 35 5220.48 -10349.1 18.1075 65572
13.4881 -79.8359 35 5227.36 -10367.9 4.0125 65572
13.8216 -79.8359 35 5241.35 -10400.5 -3.83667 65572
14.155 -79.8359 35 5239.15 -10394.1 -0.333427 65572
14.4884 -79.8359 35 5237.79 -10390 2.73546 65572
14.8218 -79.8359 35 5238.51 -10391.9 1.62126 65572
15.1552 -79.8359 35 5239.78 -10394.8 0.848185 65572
15.4886 -79.8359 35 5239.23 -10393.5 1.72505 65572
15.822 -79.8359 35 5238.67 -10392.3 2.50361 65572
16.1554 -79.8359 35 5240.35 -10396.2 0.608707 65572
16.4889 -79.8359 35 5242.56 -10401.2 -1.95181 65572
16.8223 -79.8359 35 5234.06 -10382.8 7.53265 65572
17.1557 -79.8359 35 5226.61 -10366.6 15.8038 65572
17.4891 -79.8359 35 5248.11 -10412.2 -7.74391 65572
17.8225 -79.8359 35 5251.48 -10415.3 -9.22486 65572
18.1559 -79.8359 35 4518.69 -8787.93 841.902 2949152
18.4893 -79.8359 35 4669.1 -9130.88 659.794 65572
18.8228 -79.8359 35 4357.74 -8380.42 1059.38 65572
19.1562 -79.8359 35 4297.4 -8105.73 1206.8 65572
19.4896 -79.8359 35 4467.59 -8406.84 1046 65572
19.823 -79.8359 35 4933.39 -9565.21 434.847 65572
20.1564 -79.8359 35 5091.35 -10022.1 195.803 65572
20.4898 -79.8359 35 4738.34 -9259.3 592.377 65572
20.8232 -79.8359 35 4403.72 -8468.42 1010.88 65572
21.1567 -79.8359 35 4593.67 -8907.21 777.776 65572
21.4901 -79.8359 35 4427.52 -8622.96 926.708 6619168
21.8235 -79.8359 35 5259.21 -10463 -32.5897 65572
22.1569 -79.8359 35 5157.32 -10209.2 98.1463 65572
22.4903 -79.8359 35 4749.6 -9252.8 594.259 65572
22.8237 -79.8359 35 4335.55 -8382.75 1050.75 65572
23.1571 -79.8359 35 4144.25 -8160.92 1166.7 65572
23.4906 -79.8359 35 4192.46 -8352.46 1065.42 65572
23.824 -79.8359 35 4666.07 -9287.71 574.083 65572
24.1574 -79.8359 35 5129.1 -10163.5 110.735 65572
24.4908 -79.8359 35 5269.67 -10443.5 -41.8445 65572
24.8242 -79.8359 35 5276.33 -10462.9 -19.2553 65572
25.1576 -79.8359 35 5305.82 -10525 -1.84018 65572
25.491 -79.8359 35 5058.95 -10029.9 13.7678 65572
25.8244 -79.8359 35 4294.15 -8506.2 77.0547 65572
26.1579 -79.8359 35 3436.34 -6811.22 -66.6765 65572
26.4913 -79.8359 35 3019.62 -5963.76 -658.316 65572
26.8247 -79.8359 35 2775.46 -5469.81 -1022.6 65572
27.1581 -79.8359 35 2645.13 -5352.96 -1073.77 65572
27.4915 -79.8359 35 2649.76 -5402.91 -994.6 65572
27.8249 -79.8359 35 3124.81 -6322.15 -1433.12 65572
28.1583 -79.8359 35 3667.73 -7377.05 -1937.12 65572
28.4918 -79.8359 35 3870.61 -7782.69 -2065.33 65572
28.8252 -79.8359 35 3801.32 -7656.05 -2066.19 65572
29.1586 -79.8359 35 3649.07 -7378.1 -2222.64 65572
29.492 -79.8359 35 3767.6 -7589.79 -2059.94 65572
29.8254 -79.8359 35 4453.29 -8867.59 -1081.47 65572
30.1588 -79.8359 35 5038.61 -10008.2 -318.155 65572
30.4922 -79.8359 35 4726.03 -9414.39 -865.219 65572
30.8257 -79.8359 35 5092.18 -10076.8 58.5926 65572
31.1591 -79.8359 35 4665.47 -9044.75 643.469 65572
31.4925 -79.8359 35 4412.95 -8437.54 981.109 65572
31.8259 -79.8359 35 4591.98 -8893.39 761.534 65572
32.1593 -79.8359 35 4503.37 -8742.1 869.237 7536672
32.4927 -79.8359 35 5338.61 -10594.1 -109.585 65572
32.8261 -79.8359 35 4508.96 -9025.28 -726.807 5242916
33.1596 -79.8359 35 4009.92 -8049.94 60.224 65572
33.493 -79.8359 35 3338.45 -6918.85 -41.7583 65572
33.8264 -79.8359 35 3522.44 -7456.05 -498.133 65572
34.1598 -79.8359 35 4187.29 -8796.02 -914.192 65572
34.4932 -79.8359 35 4733.61 -9643.25 -723.301 65572
34.8266 -79.8359 35 4563.81 -9203.11 -923.705 65572
35.16 -79.8359 35 4527.9 -9122.57 -910.973 65572
35.4934 -79.8359 35 4515.9 -9090.2 -944.724 65572
35.8269 -79.8359 35 4666.02 -9442.99 -691.025 65572
36.1603 -79.8359 35 4355.79 -9023.6 -1084.16 65572
36.4937 -79.8359 35 4268.42 -9001.98 -1208.43 65572
36.8271 -79.8359 35 4233.47 -8814.6 -932.134 11272228
37.1605 -79.8359 35 4177.89 -8277.47 -99.8874 65572
37.4939 -79.8359 35 3701.98 -6957.3 14.7553 65572
37.8273 -79.8359 35 3984.13 -7286.79 299.786 65572
38.1608 -79.8359 35 3717.42 -6934.21 13.7 65572
38.4942 -79.8359 35 3570.49 -6794.69 -78.7821 65572
38.8276 -79.8359 35 2860.43 -5507.06 -1040.86 65572
39.161 -79.8359 35 3097.86 -6110.95 -1595.09 65572
39.4944 -79.8359 35 3731.08 -7445.27 -1950.06 65572
39.8278 -79.8359 35 3962.96 -7934.89 -2125.88 65572
40.1612 -79.8359 35 3728.82 -7446.2 -1947.31 14157860
40.4947 -79.8359 35 3180.15 -6336.76 -1404.36 65572
40.8281 -79.8359 35 2720.38 -5460.22 -1010.21 65572
41.1615 -79.8359 35 2633.14 -5332.85 -1127.24 65572
41.4949 -79.8359 35 2681.86 -5464.34 -1032.97 65572
41.8283 -79.8359 35 3007.37 -6216.3 -431.899 65572
42.1617 -79.8359 35 3327.22 -6872.12 81.7697 65572
42.4951 -79.8359 35 3895.16 -7926.08 -274.021 65572
42.8286 -79.8359 35 4423.61 -8902.29 -826.12 65572
43.162 -79.8359 35 4784.03 -9533.04 -772.897 65572
43.4954 -79.8359 35 4649.12 -9219.47 -909.323 65572
43.8288 -79.8359 35 5302.36 -10519.5 114.766 65572
44.1622 -79.8359 35 5123.4 -10168.6 -140.413 65572
